1674, 1.34583
1675, 1.35006
1676, 1.35428
1677, 1.35848
1678, 1.36267
1679, 1.36686
1680, 1.37102
1681, 1.37518
1682, 1.37933
1683, 1.38346
1684, 1.38758
1685, 1.39169
1686, 1.39579
1687, 1.39988
1688, 1.40395
1689, 1.40801
1690, 1.41206
1691, 1.4161
1692, 1.42013
1693, 1.42414
1694, 1.42815
1695, 1.43214
1696, 1.43612
1697, 1.44008
1698, 1.44404
1699, 1.44799
1700, 1.45192
1701, 1.45584
1702, 1.45975
1703, 1.46365
1704, 1.46753
1705, 1.47141
1706, 1.47527
1707, 1.47912
1708, 1.48296
1709, 1.48679
1710, 1.49061
1711, 1.49441
1712, 1.4982
1713, 1.50199
1714, 1.50576
1715, 1.50952
1716, 1.51326
1717, 1.517
1718, 1.52073
1719, 1.52444
1720, 1.52814
1721, 1.53183
1722, 1.53551
1723, 1.53918
1724, 1.54284
1725, 1.54648
1726, 1.55011
1727, 1.55374
1728, 1.55735
1729, 1.56095
1730, 1.56454
1731, 1.56812
1732, 1.57168
1733, 1.57524
1734, 1.57878
1735, 1.58231
1736, 1.58584
1737, 1.58935
1738, 1.59285
1739, 1.59633
1740, 1.59981
1741, 1.60328
1742, 1.60673
1743, 1.61018
1744, 1.61361
1745, 1.61703
1746, 1.62044
1747, 1.62384
1748, 1.62723
1749, 1.63061
1750, 1.63398
1751, 1.63733
1752, 1.64068
1753, 1.64401
1754, 1.64733
1755, 1.65065
1756, 1.65395
1757, 1.65724
1758, 1.66052
1759, 1.66379
1760, 1.66704
1761, 1.67029
1762, 1.67353
1763, 1.67675
1764, 1.67997
1765, 1.68317
1766, 1.68637
1767, 1.68955
1768, 1.69272
1769, 1.69588
1770, 1.69903
1771, 1.70217
1772, 1.7053
1773, 1.70842
1774, 1.71153
1775, 1.71463
1776, 1.71772
1777, 1.72079
1778, 1.72386
1779, 1.72691
1780, 1.72996
1781, 1.73299
1782, 1.73602
1783, 1.73903
1784, 1.74203
1785, 1.74502
1786, 1.74801
1787, 1.75098
1788, 1.75394
1789, 1.75689
1790, 1.75983
1791, 1.76276
1792, 1.76568
1793, 1.76859
1794, 1.77149
1795, 1.77438
1796, 1.77726
1797, 1.78012
1798, 1.78298
1799, 1.78583
1800, 1.78867
1801, 1.79149
1802, 1.79431
1803, 1.79712
1804, 1.79991
1805, 1.8027
1806, 1.80547
1807, 1.80824
1808, 1.811
1809, 1.81374
1810, 1.81648
1811, 1.8192
1812, 1.82192
1813, 1.82462
1814, 1.82732
1815, 1.83
1816, 1.83268
1817, 1.83534
1818, 1.838
1819, 1.84065
1820, 1.84328
1821, 1.84591
1822, 1.84852
1823, 1.85113
1824, 1.85372
1825, 1.85631
1826, 1.85888
1827, 1.86145
1828, 1.86401
1829, 1.86655
1830, 1.86909
1831, 1.87162
1832, 1.87413
1833, 1.87664
1834, 1.87914
1835, 1.88162
1836, 1.8841
1837, 1.88657
1838, 1.88903
1839, 1.89148
1840, 1.89392
1841, 1.89635
1842, 1.89876
1843, 1.90117
1844, 1.90358
1845, 1.90597
1846, 1.90835
1847, 1.91072
1848, 1.91308
1849, 1.91543
1850, 1.91778
1851, 1.92011
1852, 1.92243
1853, 1.92475
1854, 1.92705
1855, 1.92935
1856, 1.93163
1857, 1.93391
1858, 1.93618
1859, 1.93843
1860, 1.94068
1861, 1.94292
1862, 1.94515
1863, 1.94737
1864, 1.94958
1865, 1.95178
1866, 1.95398
1867, 1.95616
1868, 1.95833
1869, 1.9605
1870, 1.96265
1871, 1.9648
1872, 1.96693
1873, 1.96906
1874, 1.97118
1875, 1.97329
1876, 1.97539
1877, 1.97748
1878, 1.97956
1879, 1.98163
1880, 1.98369
1881, 1.98575
1882, 1.98779
1883, 1.98983
1884, 1.99185
1885, 1.99387
1886, 1.99588
1887, 1.99788
1888, 1.99987
1889, 2.00185
1890, 2.00382
1891, 2.00579
1892, 2.00774
1893, 2.00969
1894, 2.01162
1895, 2.01355
1896, 2.01547
1897, 2.01738
1898, 2.01928
1899, 2.02117
1900, 2.02305
1901, 2.02493
1902, 2.02679
1903, 2.02865
1904, 2.0305
1905, 2.03234
1906, 2.03417
1907, 2.03599
1908, 2.0378
1909, 2.0396
1910, 2.0414
1911, 2.04319
1912, 2.04496
1913, 2.04673
1914, 2.04849
1915, 2.05024
1916, 2.05199
1917, 2.05372
1918, 2.05545
1919, 2.05717
1920, 2.05887
1921, 2.06057
1922, 2.06227
1923, 2.06395
1924, 2.06562
1925, 2.06729
1926, 2.06895
1927, 2.07059
1928, 2.07224
1929, 2.07387
1930, 2.07549
1931, 2.07711
1932, 2.07871
1933, 2.08031
1934, 2.0819
1935, 2.08348
1936, 2.08505
1937, 2.08662
1938, 2.08817
1939, 2.08972
1940, 2.09126
1941, 2.09279
1942, 2.09432
1943, 2.09583
1944, 2.09734
1945, 2.09884
1946, 2.10032
1947, 2.10181
1948, 2.10328
1949, 2.10474
1950, 2.1062
1951, 2.10765
1952, 2.10909
1953, 2.11052
1954, 2.11195
1955, 2.11336
1956, 2.11477
1957, 2.11617
1958, 2.11756
1959, 2.11895
1960, 2.12032
1961, 2.12169
1962, 2.12305
1963, 2.1244
1964, 2.12575
1965, 2.12708
1966, 2.12841
1967, 2.12973
1968, 2.13104
1969, 2.13234
1970, 2.13364
1971, 2.13493
1972, 2.13621
1973, 2.13748
1974, 2.13874
1975, 2.14
1976, 2.14125
1977, 2.14249
1978, 2.14372
1979, 2.14495
1980, 2.14616
1981, 2.14737
1982, 2.14857
1983, 2.14977
1984, 2.15095
1985, 2.15213
1986, 2.1533
1987, 2.15446
1988, 2.15562
1989, 2.15677
1990, 2.15791
1991, 2.15904
1992, 2.16016
1993, 2.16128
1994, 2.16239
1995, 2.16349
1996, 2.16458
1997, 2.16567
1998, 2.16675
1999, 2.16782
2000, 2.17075
2001, 2.17373
2002, 2.17672
2003, 2.17973
2004, 2.18275
2005, 2.18577
2006, 2.18881
2007, 2.19186
2008, 2.19492
2009, 2.19798
2010, 2.20104
2011, 2.20409
2012, 2.20715
2013, 2.2102
2014, 2.21325
2015, 2.21628
2016, 2.21931
2017, 2.22233
2018, 2.22534
2019, 2.22834
2020, 2.23133
2021, 2.2343
2022, 2.23726
2023, 2.24021
2024, 2.24314
2025, 2.24606
2026, 2.24896
2027, 2.25184
2028, 2.25471
2029, 2.25756
2030, 2.2604
2031, 2.26321
2032, 2.26601
2033, 2.26878
2034, 2.27154
2035, 2.27428
2036, 2.277
2037, 2.2797
2038, 2.28238
2039, 2.28503
2040, 2.28767
2041, 2.29029
2042, 2.29288
2043, 2.29545
2044, 2.298
2045, 2.30053
2046, 2.30304
2047, 2.30553
2048, 2.30799
2049, 2.31043
2050, 2.31284
2051, 2.31524
2052, 2.31761
2053, 2.31996
2054, 2.32228
2055, 2.32459
2056, 2.32687
2057, 2.32912
2058, 2.33135
2059, 2.33356
2060, 2.33575
2061, 2.33791
2062, 2.34005
2063, 2.34216
2064, 2.34425
2065, 2.34632
2066, 2.34837
2067, 2.35039
2068, 2.35238
2069, 2.35436
2070, 2.35631
2071, 2.35823
2072, 2.36013
2073, 2.36201
2074, 2.36387
2075, 2.3657
2076, 2.36751
2077, 2.36929
2078, 2.37105
2079, 2.37279
2080, 2.37451
2081, 2.3762
2082, 2.37786
2083, 2.37951
2084, 2.38113
2085, 2.38273
2086, 2.3843
2087, 2.38585
2088, 2.38738
2089, 2.38889
2090, 2.39037
2091, 2.39183
2092, 2.39327
2093, 2.39468
2094, 2.39607
2095, 2.39744
2096, 2.39879
2097, 2.40011
2098, 2.40141
2099, 2.40269
2100, 2.40395
2101, 2.40519
2102, 2.4064
2103, 2.40759
2104, 2.40876
2105, 2.4099
2106, 2.41103
2107, 2.41213
2108, 2.41321
2109, 2.41427
2110, 2.41531
2111, 2.41633
2112, 2.41732
2113, 2.41829
2114, 2.41925
2115, 2.42018
2116, 2.42109
2117, 2.42198
2118, 2.42285
2119, 2.42369
2120, 2.42452
2121, 2.42533
2122, 2.42611
2123, 2.42688
2124, 2.42763
2125, 2.42835
2126, 2.42906
2127, 2.42974
2128, 2.43041
2129, 2.43105
2130, 2.43168
2131, 2.43228
2132, 2.43287
2133, 2.43343
2134, 2.43398
2135, 2.43451
2136, 2.43502
2137, 2.43551
2138, 2.43598
2139, 2.43643
2140, 2.43686
2141, 2.43728
2142, 2.43767
2143, 2.43805
2144, 2.43841
2145, 2.43875
2146, 2.43907
2147, 2.43938
2148, 2.43966
2149, 2.43993
2150, 2.44018
2151, 2.44041
2152, 2.44063
2153, 2.44083
2154, 2.44101
2155, 2.44117
2156, 2.44132
2157, 2.44145
2158, 2.44156
2159, 2.44166
2160, 2.44174
2161, 2.4418
2162, 2.44185
2163, 2.44187
2164, 2.44189
2165, 2.44189
2166, 2.44187
2167, 2.44183
2168, 2.44178
2169, 2.44172
2170, 2.44163
2171, 2.44154
2172, 2.44142
2173, 2.4413
2174, 2.44115
2175, 2.44099
2176, 2.44082
2177, 2.44063
2178, 2.44043
2179, 2.44021
2180, 2.43998
2181, 2.43973
2182, 2.43947
2183, 2.4392
2184, 2.43891
2185, 2.4386
2186, 2.43829
2187, 2.43796
2188, 2.43761
2189, 2.43725
2190, 2.43688
2191, 2.43649
2192, 2.4361
2193, 2.43568
2194, 2.43526
2195, 2.43482
2196, 2.43437
2197, 2.43391
2198, 2.43343
2199, 2.43294
2200, 2.43244
2201, 2.43193
2202, 2.4314
2203, 2.43086
2204, 2.43031
2205, 2.42975
2206, 2.42918
2207, 2.42859
2208, 2.42799
2209, 2.42738
2210, 2.42676
2211, 2.42613
2212, 2.42549
2213, 2.42483
2214, 2.42417
2215, 2.42349
2216, 2.4228
2217, 2.4221
2218, 2.4214
2219, 2.42068
2220, 2.41995
2221, 2.4192
2222, 2.41845
2223, 2.41769
2224, 2.41692
2225, 2.41614
2226, 2.41535
2227, 2.41454
2228, 2.41373
2229, 2.41291
2230, 2.41208
2231, 2.41124
2232, 2.41039
2233, 2.40953
2234, 2.40866
2235, 2.40778
2236, 2.40689
2237, 2.406
2238, 2.40509
2239, 2.40417
2240, 2.40325
2241, 2.40232
2242, 2.40138
2243, 2.40043
2244, 2.39947
2245, 2.3985
2246, 2.39753
2247, 2.39654
2248, 2.39555
2249, 2.39455
2250, 2.39355
2251, 2.39253
2252, 2.39151
2253, 2.39047
2254, 2.38943
2255, 2.38839
2256, 2.38733
2257, 2.38627
2258, 2.3852
2259, 2.38412
2260, 2.38304
2261, 2.38195
2262, 2.38085
2263, 2.37974
2264, 2.37863
2265, 2.37751
2266, 2.37638
2267, 2.37524
2268, 2.3741
2269, 2.37295
2270, 2.3718
2271, 2.37064
2272, 2.36947
2273, 2.3683
2274, 2.36711
2275, 2.36593
2276, 2.36473
2277, 2.36353
2278, 2.36233
2279, 2.36111
2280, 2.3599
2281, 2.35867
2282, 2.35744
2283, 2.3562
2284, 2.35496
2285, 2.35371
2286, 2.35246
2287, 2.3512
2288, 2.34993
2289, 2.34866
2290, 2.34739
2291, 2.3461
2292, 2.34482
2293, 2.34352
2294, 2.34223
2295, 2.34092
2296, 2.33961
2297, 2.3383
2298, 2.33698
2299, 2.33566
2300, 2.33433
2301, 2.33299
2302, 2.33165
2303, 2.33031
2304, 2.32896
2305, 2.32761
2306, 2.32625
2307, 2.32489
2308, 2.32352
2309, 2.32215
2310, 2.32077
2311, 2.31939
2312, 2.318
2313, 2.31661
2314, 2.31522
2315, 2.31382
2316, 2.31241
2317, 2.31101
2318, 2.30959
2319, 2.30818
2320, 2.30676
2321, 2.30533
2322, 2.3039
2323, 2.30247
2324, 2.30104
2325, 2.2996
2326, 2.29815
2327, 2.2967
2328, 2.29525
2329, 2.29379
2330, 2.29234
2331, 2.29087
2332, 2.2894
2333, 2.28793
2334, 2.28646
2335, 2.28498
2336, 2.2835
2337, 2.28202
2338, 2.28053
2339, 2.27904
2340, 2.27754
2341, 2.27604
2342, 2.27454
2343, 2.27303
2344, 2.27153
2345, 2.27001
2346, 2.2685
2347, 2.26698
2348, 2.26546
2349, 2.26393
2350, 2.26241
2351, 2.26088
2352, 2.25934
2353, 2.25781
2354, 2.25627
2355, 2.25472
2356, 2.25318
2357, 2.25163
2358, 2.25008
2359, 2.24852
2360, 2.24697
2361, 2.24541
2362, 2.24385
2363, 2.24228
2364, 2.24071
2365, 2.23914
2366, 2.23757
2367, 2.23599
2368, 2.23442
2369, 2.23283
2370, 2.23125
2371, 2.22967
2372, 2.22808
2373, 2.22649
2374, 2.22489
2375, 2.2233
2376, 2.2217
2377, 2.2201
2378, 2.2185
2379, 2.21689
2380, 2.21528
2381, 2.21367
2382, 2.21206
2383, 2.21045
2384, 2.20883
2385, 2.20721
2386, 2.20559
2387, 2.20397
2388, 2.20234
2389, 2.20072
2390, 2.19909
2391, 2.19746
2392, 2.19582
2393, 2.19419
2394, 2.19255
2395, 2.19091
2396, 2.18927
2397, 2.18763
2398, 2.18598
2399, 2.18434
2400, 2.18269
2401, 2.18104
2402, 2.17938
2403, 2.17773
2404, 2.17607
2405, 2.17442
2406, 2.17276
2407, 2.17109
2408, 2.16943
2409, 2.16777
2410, 2.1661
2411, 2.16443
2412, 2.16276
2413, 2.16109
2414, 2.15942
2415, 2.15774
2416, 2.15607
2417, 2.15439
2418, 2.15271
2419, 2.15103
2420, 2.14935
2421, 2.14766
2422, 2.14598
2423, 2.14429
2424, 2.1426
2425, 2.14091
2426, 2.13922
2427, 2.13753
2428, 2.13583
2429, 2.13414
2430, 2.13244
2431, 2.13074
2432, 2.12904
2433, 2.12734
2434, 2.12564
2435, 2.12393
2436, 2.12223
2437, 2.12052
2438, 2.11881
2439, 2.11711
2440, 2.1154
2441, 2.11368
2442, 2.11197
2443, 2.11026
2444, 2.10854
2445, 2.10683
2446, 2.10511
2447, 2.10339
2448, 2.10167
2449, 2.09995
2450, 2.09823
2451, 2.09651
2452, 2.09478
2453, 2.09306
2454, 2.09133
2455, 2.0896
2456, 2.08787
2457, 2.08614
2458, 2.08441
2459, 2.08268
2460, 2.08095
2461, 2.07922
2462, 2.07748
2463, 2.07575
2464, 2.07401
2465, 2.07227
2466, 2.07053
2467, 2.06879
2468, 2.06705
2469, 2.06531
2470, 2.06357
2471, 2.06183
2472, 2.06008
2473, 2.05834
2474, 2.05659
2475, 2.05485
2476, 2.0531
2477, 2.05135
2478, 2.0496
2479, 2.04785
2480, 2.0461
2481, 2.04435
2482, 2.0426
2483, 2.04085
2484, 2.03909
2485, 2.03734
2486, 2.03558
2487, 2.03383
2488, 2.03207
2489, 2.03031
2490, 2.02855
2491, 2.0268
2492, 2.02504
2493, 2.02328
2494, 2.02151
2495, 2.01975
2496, 2.01799
2497, 2.01623
2498, 2.01446
2499, 2.0127
2500, 2.01093
2501, 2.00917
2502, 2.0074
2503, 2.00563
2504, 2.00387
2505, 2.0021
2506, 2.00033
2507, 1.99856
2508, 1.99679
2509, 1.99502
2510, 1.99325
2511, 1.99148
2512, 1.9897
2513, 1.98793
2514, 1.98616
2515, 1.98438
2516, 1.98261
2517, 1.98083
2518, 1.97906
2519, 1.97728
2520, 1.9755
2521, 1.97373
2522, 1.97195
2523, 1.97017
2524, 1.96839
2525, 1.96661
2526, 1.96483
2527, 1.96305
2528, 1.96127
2529, 1.95949
2530, 1.95771
2531, 1.95593
2532, 1.95415
2533, 1.95236
2534, 1.95058
2535, 1.9488
2536, 1.94701
2537, 1.94523
2538, 1.94344
2539, 1.94166
2540, 1.93987
2541, 1.93808
2542, 1.9363
2543, 1.93451
2544, 1.93272
2545, 1.93094
2546, 1.92915
2547, 1.92736
2548, 1.92557
2549, 1.92378
2550, 1.92199
2551, 1.9202
2552, 1.91841
2553, 1.91662
2554, 1.91483
2555, 1.91304
2556, 1.91125
2557, 1.90946
2558, 1.90766
2559, 1.90587
2560, 1.90408
2561, 1.90228
2562, 1.90049
2563, 1.8987
2564, 1.8969
2565, 1.89511
2566, 1.89331
2567, 1.89152
2568, 1.88972
2569, 1.88793
2570, 1.88613
2571, 1.88434
2572, 1.88254
2573, 1.88074
2574, 1.87895
2575, 1.87715
2576, 1.87535
2577, 1.87356
2578, 1.87176
2579, 1.86996
2580, 1.86816
2581, 1.86636
2582, 1.86457
2583, 1.86277
2584, 1.86097
2585, 1.85917
2586, 1.85737
2587, 1.85557
2588, 1.85377
2589, 1.85197
2590, 1.85017
2591, 1.84837
2592, 1.84657
2593, 1.84477
2594, 1.84297
2595, 1.84117
2596, 1.83936
2597, 1.83756
2598, 1.83576
2599, 1.83396
2600, 1.83216
2601, 1.83035
2602, 1.82855
2603, 1.82675
2604, 1.82495
2605, 1.82315
2606, 1.82134
2607, 1.81954
2608, 1.81774
2609, 1.81593
2610, 1.81413
2611, 1.81233
2612, 1.81052
2613, 1.80872
2614, 1.80692
2615, 1.80511
2616, 1.80331
2617, 1.8015
2618, 1.7997
2619, 1.79789
2620, 1.79609
2621, 1.79429
2622, 1.79248
2623, 1.79068
2624, 1.78887
2625, 1.78707
2626, 1.78526
2627, 1.78346
2628, 1.78165
2629, 1.77985
2630, 1.77804
2631, 1.77624
2632, 1.77443
2633, 1.77263
2634, 1.77082
2635, 1.76902
2636, 1.76721
2637, 1.7654
2638, 1.7636
2639, 1.76179
2640, 1.75999
2641, 1.75818
2642, 1.75638
2643, 1.75457
2644, 1.75276
2645, 1.75096
2646, 1.74915
2647, 1.74735
2648, 1.74554
2649, 1.74374
2650, 1.74193
2651, 1.74012
2652, 1.73832
2653, 1.73651
2654, 1.73471
2655, 1.7329
2656, 1.73109
2657, 1.72929
2658, 1.72748
2659, 1.72568
2660, 1.72387
2661, 1.72207
2662, 1.72026
2663, 1.71845
2664, 1.71665
2665, 1.71484
2666, 1.71304
2667, 1.71123
2668, 1.70943
2669, 1.70762
2670, 1.70581
2671, 1.70401
2672, 1.7022
2673, 1.7004
2674, 1.69859
2675, 1.69679
2676, 1.69498
2677, 1.69318
2678, 1.69137
2679, 1.68957
2680, 1.68776
2681, 1.68596
2682, 1.68415
2683, 1.68235
2684, 1.68054
2685, 1.67874
2686, 1.67693
2687, 1.67513
2688, 1.67332
2689, 1.67152
2690, 1.66972
2691, 1.66791
2692, 1.66611
2693, 1.6643
2694, 1.6625
2695, 1.6607
2696, 1.65889
2697, 1.65709
2698, 1.65529
2699, 1.65348
2700, 1.65168
2701, 1.64988
2702, 1.64807
2703, 1.64627
2704, 1.64447
2705, 1.64267
2706, 1.64086
2707, 1.63906
2708, 1.63726
2709, 1.63546
2710, 1.63365
2711, 1.63185
2712, 1.63005
2713, 1.62825
2714, 1.62645
2715, 1.62465
2716, 1.62285
2717, 1.62104
2718, 1.61924
2719, 1.61744
2720, 1.61564
2721, 1.61384
2722, 1.61204
2723, 1.61024
2724, 1.60844
2725, 1.60664
2726, 1.60484
2727, 1.60304
2728, 1.60125
2729, 1.59945
2730, 1.59765
2731, 1.59585
2732, 1.59405
2733, 1.59225
2734, 1.59045
2735, 1.58866
2736, 1.58686
2737, 1.58506
2738, 1.58327
2739, 1.58147
2740, 1.57967
2741, 1.57787
2742, 1.57608
2743, 1.57428
2744, 1.57249
2745, 1.57069
2746, 1.5689
2747, 1.5671
2748, 1.5653
2749, 1.56351
2750, 1.56172
2751, 1.55992
2752, 1.55813
2753, 1.55633
2754, 1.55454
2755, 1.55275
2756, 1.55095
2757, 1.54916
2758, 1.54737
2759, 1.54558
2760, 1.54378
2761, 1.54199
2762, 1.5402
2763, 1.53841
2764, 1.53662
2765, 1.53483
2766, 1.53304
2767, 1.53124
2768, 1.52945
2769, 1.52767
2770, 1.52588
2771, 1.52409
2772, 1.5223
2773, 1.52051
2774, 1.51872
2775, 1.51693
2776, 1.51514
2777, 1.51336
2778, 1.51157
2779, 1.50978
2780, 1.508
2781, 1.50621
2782, 1.50442
2783, 1.50264
2784, 1.50085
2785, 1.49907
2786, 1.49728
2787, 1.4955
2788, 1.49371
2789, 1.49193
2790, 1.49015
2791, 1.48836
2792, 1.48658
2793, 1.4848
2794, 1.48302
2795, 1.48123
2796, 1.47945
2797, 1.47767
2798, 1.47589
2799, 1.47411
2800, 1.47233
2801, 1.47055
2802, 1.46877
2803, 1.46699
2804, 1.46521
2805, 1.46343
2806, 1.46166
2807, 1.45988
2808, 1.4581
2809, 1.45632
2810, 1.45455
2811, 1.45277
2812, 1.45099
2813, 1.44922
2814, 1.44744
2815, 1.44567
2816, 1.44389
2817, 1.44212
2818, 1.44035
2819, 1.43857
2820, 1.4368
2821, 1.43503
2822, 1.43326
2823, 1.43148
2824, 1.42971
2825, 1.42794
2826, 1.42617
2827, 1.4244
2828, 1.42263
2829, 1.42086
2830, 1.41909
2831, 1.41733
2832, 1.41556
2833, 1.41379
2834, 1.41202
2835, 1.41026
2836, 1.40849
2837, 1.40672
2838, 1.40496
2839, 1.40319
2840, 1.40143
2841, 1.39966
2842, 1.3979
2843, 1.39614
2844, 1.39437
2845, 1.39261
2846, 1.39085
2847, 1.38909
2848, 1.38733
2849, 1.38557
2850, 1.38381
2851, 1.38205
2852, 1.38029
2853, 1.37853
2854, 1.37677
2855, 1.37501
2856, 1.37326
2857, 1.3715
2858, 1.36974
2859, 1.36799
2860, 1.36623
2861, 1.36448
2862, 1.36272
2863, 1.36097
2864, 1.35921
2865, 1.35746
2866, 1.35571
2867, 1.35396
2868, 1.3522
2869, 1.35045
2870, 1.3487
2871, 1.34695
2872, 1.3452
2873, 1.34345
2874, 1.34171
2875, 1.33996
2876, 1.33821
2877, 1.33646
2878, 1.33472
2879, 1.33297
2880, 1.33123
2881, 1.32948
2882, 1.32774
2883, 1.32599
2884, 1.32425
2885, 1.32251
2886, 1.32077
2887, 1.31902
2888, 1.31728
2889, 1.31554
2890, 1.3138
2891, 1.31206
2892, 1.31032
2893, 1.30859
2894, 1.30685
2895, 1.30511
2896, 1.30337
2897, 1.30164
2898, 1.2999
2899, 1.29817
2900, 1.29643
2901, 1.2947
2902, 1.29297
2903, 1.29123
2904, 1.2895
2905, 1.28777
2906, 1.28604
2907, 1.28431
2908, 1.28258
2909, 1.28085
2910, 1.27912
2911, 1.27739
2912, 1.27566
2913, 1.27394
2914, 1.27221
2915, 1.27049
2916, 1.26876
2917, 1.26704
2918, 1.26531
2919, 1.26359
2920, 1.26187
2921, 1.26014
2922, 1.25842
2923, 1.2567
2924, 1.25498
2925, 1.25326
2926, 1.25154
2927, 1.24983
2928, 1.24811
2929, 1.24639
2930, 1.24468
2931, 1.24296
2932, 1.24124
2933, 1.23953
2934, 1.23782
2935, 1.2361
2936, 1.23439
2937, 1.23268
2938, 1.23097
2939, 1.22926
2940, 1.22755
2941, 1.22584
2942, 1.22413
2943, 1.22242
2944, 1.22071
2945, 1.21901
2946, 1.2173
2947, 1.2156
2948, 1.21389
2949, 1.21219
2950, 1.21048
2951, 1.20878
2952, 1.20708
2953, 1.20538
2954, 1.20368
2955, 1.20198
2956, 1.20028
2957, 1.19858
2958, 1.19688
2959, 1.19518
2960, 1.19349
2961, 1.19179
2962, 1.1901
2963, 1.1884
2964, 1.18671
2965, 1.18502
2966, 1.18332
2967, 1.18163
2968, 1.17994
2969, 1.17825
2970, 1.17656
2971, 1.17487
2972, 1.17319
2973, 1.1715
2974, 1.16981
2975, 1.16813
2976, 1.16644
2977, 1.16476
2978, 1.16307
2979, 1.16139
2980, 1.15971
