16317, -4.30713e-07
16318, -4.29742e-07
16319, -4.28776e-07
16320, -4.27812e-07
16321, -4.26848e-07
16322, -4.25888e-07
16323, -4.24926e-07
16324, -4.23967e-07
16325, -4.23009e-07
16326, -4.22054e-07
16327, -4.21099e-07
16328, -4.20145e-07
16329, -4.19191e-07
16330, -4.18243e-07
16331, -4.17293e-07
16332, -4.16346e-07
16333, -4.15398e-07
16334, -4.14452e-07
16335, -4.1351e-07
16336, -4.12568e-07
16337, -4.11627e-07
16338, -4.10687e-07
16339, -4.09749e-07
16340, -4.08811e-07
16341, -4.07879e-07
16342, -4.06944e-07
16343, -4.06011e-07
16344, -4.05081e-07
16345, -4.04149e-07
16346, -4.03222e-07
16347, -4.02295e-07
16348, -4.01368e-07
16349, -4.00444e-07
16350, -3.99522e-07
16351, -3.986e-07
16352, -3.97678e-07
16353, -3.96759e-07
16354, -3.95845e-07
16355, -3.94927e-07
16356, -3.94012e-07
16357, -3.93099e-07
16358, -3.92187e-07
16359, -3.91277e-07
16360, -3.90369e-07
16361, -3.8946e-07
16362, -3.88554e-07
16363, -3.87648e-07
16364, -3.86747e-07
16365, -3.85844e-07
16366, -3.84941e-07
16367, -3.84042e-07
16368, -3.83143e-07
16369, -3.82247e-07
16370, -3.81352e-07
16371, -3.80455e-07
16372, -3.79562e-07
16373, -3.78672e-07
16374, -3.7778e-07
16375, -3.7689e-07
16376, -3.76003e-07
16377, -3.75118e-07
16378, -3.74232e-07
16379, -3.73348e-07
16380, -3.72468e-07
16381, -3.71586e-07
16382, -3.70706e-07
16383, -3.69826e-07
16384, -3.6895e-07
16385, -3.68074e-07
16386, -3.67198e-07
16387, -3.66326e-07
16388, -3.65456e-07
16389, -3.64584e-07
16390, -3.63717e-07
16391, -3.62847e-07
16392, -3.61982e-07
16393, -3.61116e-07
16394, -3.60251e-07
16395, -3.5939e-07
16396, -3.5853e-07
16397, -3.57669e-07
16398, -3.56809e-07
16399, -3.55953e-07
16400, -3.55096e-07
16401, -3.54241e-07
16402, -3.53389e-07
16403, -3.52536e-07
16404, -3.51684e-07
16405, -3.50836e-07
16406, -3.49988e-07
16407, -3.49142e-07
16408, -3.48296e-07
16409, -3.47451e-07
16410, -3.46609e-07
16411, -3.45764e-07
16412, -3.44925e-07
16413, -3.44086e-07
16414, -3.43248e-07
16415, -3.42411e-07
16416, -3.41576e-07
16417, -3.40744e-07
16418, -3.3991e-07
16419, -3.39078e-07
16420, -3.38247e-07
16421, -3.37419e-07
16422, -3.3659e-07
16423, -3.35765e-07
16424, -3.34938e-07
16425, -3.34116e-07
16426, -3.33291e-07
16427, -3.32471e-07
16428, -3.3165e-07
16429, -3.30833e-07
16430, -3.30014e-07
16431, -3.29197e-07
16432, -3.28384e-07
16433, -3.27568e-07
16434, -3.26756e-07
16435, -3.25945e-07
16436, -3.25135e-07
16437, -3.24325e-07
16438, -3.23518e-07
16439, -3.2271e-07
16440, -3.21907e-07
16441, -3.21103e-07
16442, -3.203e-07
16443, -3.19499e-07
16444, -3.18698e-07
16445, -3.17901e-07
16446, -3.17103e-07
16447, -3.16309e-07
16448, -3.15511e-07
16449, -3.14717e-07
16450, -3.13925e-07
16451, -3.13133e-07
16452, -3.12342e-07
16453, -3.11553e-07
16454, -3.10766e-07
16455, -3.0998e-07
16456, -3.09193e-07
16457, -3.08409e-07
16458, -3.07628e-07
16459, -3.06845e-07
16460, -3.06065e-07
16461, -3.05287e-07
16462, -3.04507e-07
16463, -3.03731e-07
16464, -3.02955e-07
16465, -3.0218e-07
16466, -3.01409e-07
16467, -3.00635e-07
16468, -2.99864e-07
16469, -2.99094e-07
16470, -2.98327e-07
16471, -2.97559e-07
16472, -2.96794e-07
16473, -2.96028e-07
16474, -2.95265e-07
16475, -2.94502e-07
16476, -2.93741e-07
16477, -2.92981e-07
16478, -2.92222e-07
16479, -2.91464e-07
16480, -2.9071e-07
16481, -2.89954e-07
16482, -2.89201e-07
16483, -2.88446e-07
16484, -2.87695e-07
16485, -2.86945e-07
16486, -2.86197e-07
16487, -2.8545e-07
16488, -2.84701e-07
16489, -2.83956e-07
16490, -2.83211e-07
16491, -2.82467e-07
16492, -2.81725e-07
16493, -2.80987e-07
16494, -2.80245e-07
16495, -2.79507e-07
16496, -2.78768e-07
16497, -2.78033e-07
16498, -2.77297e-07
16499, -2.76564e-07
16500, -2.75832e-07
16501, -2.75099e-07
16502, -2.74368e-07
16503, -2.7364e-07
16504, -2.72911e-07
16505, -2.72184e-07
16506, -2.7146e-07
16507, -2.70734e-07
16508, -2.70009e-07
16509, -2.69287e-07
16510, -2.68566e-07
16511, -2.67845e-07
16512, -2.67127e-07
16513, -2.66409e-07
16514, -2.65693e-07
16515, -2.64978e-07
16516, -2.64262e-07
16517, -2.6355e-07
16518, -2.62837e-07
16519, -2.62126e-07
16520, -2.61417e-07
16521, -2.60709e-07
16522, -2.60001e-07
16523, -2.59294e-07
16524, -2.58588e-07
16525, -2.57884e-07
16526, -2.57181e-07
16527, -2.56482e-07
16528, -2.55781e-07
16529, -2.5508e-07
16530, -2.54382e-07
16531, -2.53686e-07
16532, -2.52988e-07
16533, -2.52293e-07
16534, -2.516e-07
16535, -2.50908e-07
16536, -2.50214e-07
16537, -2.49524e-07
16538, -2.48836e-07
16539, -2.48146e-07
16540, -2.47461e-07
16541, -2.46772e-07
16542, -2.4609e-07
16543, -2.45404e-07
16544, -2.44722e-07
16545, -2.44042e-07
16546, -2.43359e-07
16547, -2.42679e-07
16548, -2.42001e-07
16549, -2.41325e-07
16550, -2.40648e-07
16551, -2.39973e-07
16552, -2.39299e-07
16553, -2.38626e-07
16554, -2.37954e-07
16555, -2.37283e-07
16556, -2.36613e-07
16557, -2.35944e-07
16558, -2.35276e-07
16559, -2.34613e-07
16560, -2.33945e-07
16561, -2.33281e-07
16562, -2.32618e-07
16563, -2.31957e-07
16564, -2.31294e-07
16565, -2.30635e-07
16566, -2.29976e-07
16567, -2.2932e-07
16568, -2.28663e-07
16569, -2.28007e-07
16570, -2.27354e-07
16571, -2.267e-07
16572, -2.26048e-07
16573, -2.25394e-07
16574, -2.24746e-07
16575, -2.24096e-07
16576, -2.2345e-07
16577, -2.22801e-07
16578, -2.22155e-07
16579, -2.2151e-07
16580, -2.20866e-07
16581, -2.20225e-07
16582, -2.19583e-07
16583, -2.18942e-07
16584, -2.18302e-07
16585, -2.17663e-07
16586, -2.17027e-07
16587, -2.16391e-07
16588, -2.15755e-07
16589, -2.1512e-07
16590, -2.14487e-07
16591, -2.13856e-07
16592, -2.13223e-07
16593, -2.12594e-07
16594, -2.11965e-07
16595, -2.11337e-07
16596, -2.10709e-07
16597, -2.10084e-07
16598, -2.09459e-07
16599, -2.08835e-07
16600, -2.08214e-07
16601, -2.0759e-07
16602, -2.06969e-07
16603, -2.0635e-07
16604, -2.05731e-07
16605, -2.05114e-07
16606, -2.04495e-07
16607, -2.03881e-07
16608, -2.03267e-07
16609, -2.02653e-07
16610, -2.0204e-07
16611, -2.01431e-07
16612, -2.00819e-07
16613, -2.0021e-07
16614, -1.99602e-07
16615, -1.98993e-07
16616, -1.98388e-07
16617, -1.97781e-07
16618, -1.97177e-07
16619, -1.96574e-07
16620, -1.95971e-07
16621, -1.9537e-07
16622, -1.94772e-07
16623, -1.94171e-07
16624, -1.93573e-07
16625, -1.92977e-07
16626, -1.92379e-07
16627, -1.91785e-07
16628, -1.91189e-07
16629, -1.90597e-07
16630, -1.90005e-07
16631, -1.89415e-07
16632, -1.88822e-07
16633, -1.88233e-07
16634, -1.87647e-07
16635, -1.87059e-07
16636, -1.86472e-07
16637, -1.85886e-07
16638, -1.85303e-07
16639, -1.84718e-07
16640, -1.84137e-07
16641, -1.83557e-07
16642, -1.82977e-07
16643, -1.82396e-07
16644, -1.81818e-07
16645, -1.8124e-07
16646, -1.80663e-07
16647, -1.8009e-07
16648, -1.79515e-07
16649, -1.78941e-07
16650, -1.78369e-07
16651, -1.77797e-07
16652, -1.77226e-07
16653, -1.76656e-07
16654, -1.76087e-07
16655, -1.75521e-07
16656, -1.74955e-07
16657, -1.74387e-07
16658, -1.73823e-07
16659, -1.7326e-07
16660, -1.72696e-07
16661, -1.72135e-07
16662, -1.71576e-07
16663, -1.71013e-07
16664, -1.70455e-07
16665, -1.69896e-07
16666, -1.6934e-07
16667, -1.68785e-07
16668, -1.6823e-07
16669, -1.67676e-07
16670, -1.67122e-07
16671, -1.6657e-07
16672, -1.66019e-07
16673, -1.65469e-07
16674, -1.64918e-07
16675, -1.64371e-07
16676, -1.63823e-07
16677, -1.63277e-07
16678, -1.6273e-07
16679, -1.62187e-07
16680, -1.61643e-07
16681, -1.61099e-07
16682, -1.60559e-07
16683, -1.60017e-07
16684, -1.59478e-07
16685, -1.58938e-07
16686, -1.584e-07
16687, -1.5786e-07
16688, -1.57326e-07
16689, -1.56791e-07
16690, -1.56258e-07
16691, -1.55723e-07
16692, -1.55192e-07
16693, -1.5466e-07
16694, -1.54128e-07
16695, -1.536e-07
16696, -1.5307e-07
16697, -1.52544e-07
16698, -1.52015e-07
16699, -1.51489e-07
16700, -1.50966e-07
16701, -1.50441e-07
16702, -1.49916e-07
16703, -1.49394e-07
16704, -1.48874e-07
16705, -1.48354e-07
16706, -1.47833e-07
16707, -1.47314e-07
16708, -1.46797e-07
16709, -1.4628e-07
16710, -1.45765e-07
16711, -1.45249e-07
16712, -1.44734e-07
16713, -1.44221e-07
16714, -1.4371e-07
16715, -1.43199e-07
16716, -1.42687e-07
16717, -1.42176e-07
16718, -1.41668e-07
16719, -1.4116e-07
16720, -1.40654e-07
16721, -1.40147e-07
16722, -1.39642e-07
16723, -1.39139e-07
16724, -1.38634e-07
16725, -1.38132e-07
16726, -1.37629e-07
16727, -1.3713e-07
16728, -1.3663e-07
16729, -1.3613e-07
16730, -1.35632e-07
16731, -1.35134e-07
16732, -1.34639e-07
16733, -1.34144e-07
16734, -1.33649e-07
16735, -1.33157e-07
16736, -1.32664e-07
16737, -1.32172e-07
16738, -1.3168e-07
16739, -1.3119e-07
16740, -1.307e-07
16741, -1.30211e-07
16742, -1.29724e-07
16743, -1.29239e-07
16744, -1.28752e-07
16745, -1.28265e-07
16746, -1.27783e-07
16747, -1.27299e-07
16748, -1.26819e-07
16749, -1.26336e-07
16750, -1.25854e-07
16751, -1.25376e-07
16752, -1.24898e-07
16753, -1.24418e-07
16754, -1.23942e-07
16755, -1.23466e-07
16756, -1.2299e-07
16757, -1.22515e-07
16758, -1.22042e-07
16759, -1.21569e-07
16760, -1.21098e-07
16761, -1.20624e-07
16762, -1.20155e-07
16763, -1.19686e-07
16764, -1.19217e-07
16765, -1.18751e-07
16766, -1.18282e-07
16767, -1.17816e-07
16768, -1.17352e-07
16769, -1.16886e-07
16770, -1.16422e-07
16771, -1.1596e-07
16772, -1.15499e-07
16773, -1.15038e-07
16774, -1.14578e-07
16775, -1.14119e-07
16776, -1.13658e-07
16777, -1.13201e-07
16778, -1.12744e-07
16779, -1.12291e-07
16780, -1.11833e-07
16781, -1.1138e-07
16782, -1.10925e-07
16783, -1.10474e-07
16784, -1.10022e-07
16785, -1.09569e-07
16786, -1.09121e-07
16787, -1.0867e-07
16788, -1.08222e-07
16789, -1.07775e-07
16790, -1.07326e-07
16791, -1.06881e-07
16792, -1.06437e-07
16793, -1.05991e-07
16794, -1.05545e-07
16795, -1.05104e-07
16796, -1.04664e-07
16797, -1.04221e-07
16798, -1.03781e-07
16799, -1.03342e-07
16800, -1.02901e-07
16801, -1.02465e-07
16802, -1.02027e-07
16803, -1.01591e-07
16804, -1.01155e-07
16805, -1.0072e-07
16806, -1.00287e-07
16807, -9.98545e-08
16808, -9.94225e-08
16809, -9.89887e-08
16810, -9.85581e-08
16811, -9.81289e-08
16812, -9.76999e-08
16813, -9.72715e-08
16814, -9.68433e-08
16815, -9.64179e-08
16816, -9.59904e-08
16817, -9.55655e-08
16818, -9.51414e-08
16819, -9.47172e-08
16820, -9.42957e-08
16821, -9.38736e-08
16822, -9.34527e-08
16823, -9.30311e-08
16824, -9.26107e-08
16825, -9.21921e-08
16826, -9.17733e-08
16827, -9.1357e-08
16828, -9.0942e-08
16829, -9.05257e-08
16830, -9.01099e-08
16831, -8.96956e-08
16832, -8.92811e-08
16833, -8.88712e-08
16834, -8.84581e-08
16835, -8.80452e-08
16836, -8.76349e-08
16837, -8.72271e-08
16838, -8.68174e-08
16839, -8.6409e-08
16840, -8.60026e-08
16841, -8.55961e-08
16842, -8.51902e-08
16843, -8.47851e-08
16844, -8.43811e-08
16845, -8.39769e-08
16846, -8.3576e-08
16847, -8.3172e-08
16848, -8.27724e-08
16849, -8.23718e-08
16850, -8.19738e-08
16851, -8.15724e-08
16852, -8.11746e-08
16853, -8.07769e-08
16854, -8.03793e-08
16855, -7.99841e-08
16856, -7.9588e-08
16857, -7.9195e-08
16858, -7.88013e-08
16859, -7.84079e-08
16860, -7.80164e-08
16861, -7.7626e-08
16862, -7.72343e-08
16863, -7.6845e-08
16864, -7.6455e-08
16865, -7.60681e-08
16866, -7.56795e-08
16867, -7.52933e-08
16868, -7.49067e-08
16869, -7.45215e-08
16870, -7.41367e-08
16871, -7.37521e-08
16872, -7.33689e-08
16873, -7.29848e-08
16874, -7.26047e-08
16875, -7.2225e-08
16876, -7.18434e-08
16877, -7.14651e-08
16878, -7.10868e-08
16879, -7.07071e-08
16880, -7.03286e-08
16881, -6.99521e-08
16882, -6.95763e-08
16883, -6.9201e-08
16884, -6.88287e-08
16885, -6.84553e-08
16886, -6.80793e-08
16887, -6.77097e-08
16888, -6.73366e-08
16889, -6.69671e-08
16890, -6.65969e-08
16891, -6.62256e-08
16892, -6.58585e-08
16893, -6.54914e-08
16894, -6.51237e-08
16895, -6.47559e-08
16896, -6.4391e-08
16897, -6.40257e-08
16898, -6.36623e-08
16899, -6.32992e-08
16900, -6.29346e-08
16901, -6.25717e-08
16902, -6.22105e-08
16903, -6.18503e-08
16904, -6.14897e-08
16905, -6.11309e-08
16906, -6.0773e-08
16907, -6.04118e-08
16908, -6.00575e-08
16909, -5.97013e-08
16910, -5.93426e-08
16911, -5.8988e-08
16912, -5.86349e-08
16913, -5.82817e-08
16914, -5.79286e-08
16915, -5.75738e-08
16916, -5.72223e-08
16917, -5.68709e-08
16918, -5.65233e-08
16919, -5.61735e-08
16920, -5.58234e-08
16921, -5.54754e-08
16922, -5.51281e-08
16923, -5.47803e-08
16924, -5.44347e-08
16925, -5.409e-08
16926, -5.37418e-08
16927, -5.33996e-08
16928, -5.30565e-08
16929, -5.27123e-08
16930, -5.23706e-08
16931, -5.20273e-08
16932, -5.16871e-08
16933, -5.13467e-08
16934, -5.10071e-08
16935, -5.06705e-08
16936, -5.03311e-08
16937, -4.99966e-08
16938, -4.96575e-08
16939, -4.9321e-08
16940, -4.8987e-08
16941, -4.86524e-08
16942, -4.83176e-08
16943, -4.79838e-08
16944, -4.76512e-08
16945, -4.73209e-08
16946, -4.69871e-08
16947, -4.6657e-08
16948, -4.6328e-08
16949, -4.59989e-08
16950, -4.56702e-08
16951, -4.53407e-08
16952, -4.50153e-08
16953, -4.46879e-08
16954, -4.4362e-08
16955, -4.40364e-08
16956, -4.3711e-08
16957, -4.3389e-08
16958, -4.30649e-08
16959, -4.27414e-08
16960, -4.24179e-08
16961, -4.20976e-08
16962, -4.17773e-08
16963, -4.14565e-08
16964, -4.11394e-08
16965, -4.08189e-08
16966, -4.04996e-08
16967, -4.01845e-08
16968, -3.98668e-08
16969, -3.95511e-08
16970, -3.92345e-08
16971, -3.89171e-08
16972, -3.86035e-08
16973, -3.82917e-08
16974, -3.79784e-08
16975, -3.76649e-08
16976, -3.73536e-08
16977, -3.70424e-08
16978, -3.67315e-08
16979, -3.64224e-08
16980, -3.61136e-08
16981, -3.58049e-08
16982, -3.54965e-08
16983, -3.5188e-08
16984, -3.48814e-08
16985, -3.45756e-08
16986, -3.42709e-08
16987, -3.39663e-08
16988, -3.36608e-08
16989, -3.33596e-08
16990, -3.3057e-08
16991, -3.27526e-08
16992, -3.24531e-08
16993, -3.21503e-08
16994, -3.18517e-08
16995, -3.15494e-08
16996, -3.12509e-08
16997, -3.09519e-08
16998, -3.06539e-08
16999, -3.03574e-08
17000, -3.00597e-08
17001, -2.97646e-08
17002, -2.94706e-08
17003, -2.91744e-08
17004, -2.88809e-08
17005, -2.85862e-08
17006, -2.82918e-08
17007, -2.80001e-08
17008, -2.77097e-08
17009, -2.74181e-08
17010, -2.71269e-08
17011, -2.68369e-08
17012, -2.65473e-08
17013, -2.62601e-08
17014, -2.59735e-08
17015, -2.56831e-08
17016, -2.53957e-08
17017, -2.51096e-08
17018, -2.48249e-08
17019, -2.45409e-08
17020, -2.42554e-08
17021, -2.39706e-08
17022, -2.36892e-08
17023, -2.34047e-08
17024, -2.31232e-08
17025, -2.28405e-08
17026, -2.25593e-08
17027, -2.22802e-08
17028, -2.19992e-08
17029, -2.17247e-08
17030, -2.14443e-08
17031, -2.1168e-08
17032, -2.08888e-08
17033, -2.06118e-08
17034, -2.03361e-08
17035, -2.00593e-08
17036, -1.97855e-08
17037, -1.95101e-08
17038, -1.9238e-08
17039, -1.89646e-08
17040, -1.86898e-08
17041, -1.84163e-08
17042, -1.81475e-08
17043, -1.78749e-08
17044, -1.76044e-08
17045, -1.73351e-08
17046, -1.70685e-08
17047, -1.67989e-08
17048, -1.65302e-08
17049, -1.62633e-08
17050, -1.59961e-08
17051, -1.57285e-08
17052, -1.5464e-08
17053, -1.51998e-08
17054, -1.49349e-08
17055, -1.46702e-08
17056, -1.44079e-08
17057, -1.41432e-08
17058, -1.38814e-08
17059, -1.3621e-08
17060, -1.3358e-08
17061, -1.30984e-08
17062, -1.28391e-08
17063, -1.25782e-08
17064, -1.23194e-08
17065, -1.20617e-08
17066, -1.18021e-08
17067, -1.15462e-08
17068, -1.12895e-08
17069, -1.10341e-08
17070, -1.07783e-08
17071, -1.05229e-08
17072, -1.02685e-08
17073, -1.00153e-08
17074, -9.76226e-09
17075, -9.50897e-09
17076, -9.25955e-09
17077, -9.00629e-09
17078, -8.75399e-09
17079, -8.50407e-09
17080, -8.25389e-09
17081, -8.0051e-09
17082, -7.75419e-09
17083, -7.50603e-09
17084, -7.2603e-09
17085, -7.01388e-09
17086, -6.76734e-09
17087, -6.51934e-09
17088, -6.27358e-09
17089, -6.03002e-09
17090, -5.78469e-09
17091, -5.54102e-09
17092, -5.2954e-09
17093, -5.05462e-09
17094, -4.81204e-09
17095, -4.57016e-09
17096, -4.3281e-09
17097, -4.08903e-09
17098, -3.84827e-09
17099, -3.60932e-09
17100, -3.37009e-09
17101, -3.131e-09
17102, -2.89121e-09
17103, -2.65512e-09
17104, -2.41963e-09
17105, -2.18215e-09
17106, -1.94597e-09
17107, -1.71076e-09
17108, -1.47533e-09
17109, -1.24267e-09
17110, -1.00892e-09
17111, -7.75877e-10
17112, -5.425e-10
17113, -3.11724e-10
17114, -7.7661e-11
17115, 1.53601e-10
17116, 3.83456e-10
17117, 6.15663e-10
17118, 8.43529e-10
17119, 1.0726e-09
17120, 1.30038e-09
17121, 1.53172e-09
17122, 1.75614e-09
17123, 1.98324e-09
17124, 2.21057e-09
17125, 2.43537e-09
17126, 2.65846e-09
17127, 2.88443e-09
17128, 3.11003e-09
17129, 3.33387e-09
17130, 3.55749e-09
17131, 3.78036e-09
17132, 4.00196e-09
17133, 4.22542e-09
17134, 4.44648e-09
17135, 4.66699e-09
17136, 4.88694e-09
17137, 5.10886e-09
17138, 5.32687e-09
17139, 5.5418e-09
17140, 5.76435e-09
17141, 5.98046e-09
17142, 6.19827e-09
17143, 6.41493e-09
17144, 6.63151e-09
17145, 6.84667e-09
17146, 7.06282e-09
17147, 7.27622e-09
17148, 7.49049e-09
17149, 7.70522e-09
17150, 7.91773e-09
17151, 8.1308e-09
17152, 8.34353e-09
17153, 8.55518e-09
17154, 8.76682e-09
17155, 8.97814e-09
17156, 9.18643e-09
17157, 9.39794e-09
17158, 9.60869e-09
17159, 9.81634e-09
17160, 1.00256e-08
17161, 1.02322e-08
17162, 1.04402e-08
17163, 1.06471e-08
17164, 1.08526e-08
17165, 1.10584e-08
17166, 1.12654e-08
17167, 1.1467e-08
17168, 1.16732e-08
17169, 1.18784e-08
17170, 1.20808e-08
17171, 1.22832e-08
17172, 1.24861e-08
17173, 1.26895e-08
17174, 1.28907e-08
17175, 1.30909e-08
17176, 1.32916e-08
17177, 1.34928e-08
17178, 1.36912e-08
17179, 1.38916e-08
17180, 1.409e-08
17181, 1.42872e-08
17182, 1.44851e-08
17183, 1.46833e-08
17184, 1.48787e-08
17185, 1.50766e-08
17186, 1.5274e-08
17187, 1.54675e-08
17188, 1.56622e-08
17189, 1.58555e-08
17190, 1.60501e-08
17191, 1.62445e-08
17192, 1.64361e-08
17193, 1.66279e-08
17194, 1.68215e-08
17195, 1.70136e-08
17196, 1.72046e-08
17197, 1.7395e-08
17198, 1.75858e-08
17199, 1.77743e-08
17200, 1.79638e-08
17201, 1.81534e-08
17202, 1.83423e-08
17203, 1.85302e-08
17204, 1.87168e-08
17205, 1.89031e-08
17206, 1.90918e-08
17207, 1.92773e-08
17208, 1.9462e-08
17209, 1.96458e-08
17210, 1.98333e-08
17211, 2.00163e-08
17212, 2.02003e-08
17213, 2.03833e-08
17214, 2.05673e-08
17215, 2.07496e-08
17216, 2.09301e-08
17217, 2.11135e-08
17218, 2.12933e-08
17219, 2.14752e-08
17220, 2.16547e-08
17221, 2.18333e-08
17222, 2.20138e-08
17223, 2.21931e-08
17224, 2.23718e-08
17225, 2.25487e-08
17226, 2.27271e-08
17227, 2.29056e-08
17228, 2.30814e-08
17229, 2.32571e-08
17230, 2.34332e-08
17231, 2.36089e-08
17232, 2.37828e-08
17233, 2.39579e-08
17234, 2.4132e-08
17235, 2.43074e-08
17236, 2.44779e-08
17237, 2.4651e-08
17238, 2.4825e-08
17239, 2.49955e-08
17240, 2.51675e-08
17241, 2.53381e-08
17242, 2.55086e-08
17243, 2.56787e-08
17244, 2.5848e-08
17245, 2.60178e-08
17246, 2.61878e-08
17247, 2.63544e-08
17248, 2.65243e-08
17249, 2.66905e-08
17250, 2.68566e-08
17251, 2.7023e-08
17252, 2.7191e-08
17253, 2.73573e-08
17254, 2.75225e-08
17255, 2.76864e-08
17256, 2.78504e-08
17257, 2.80158e-08
17258, 2.81787e-08
17259, 2.83444e-08
17260, 2.8505e-08
17261, 2.86679e-08
17262, 2.88312e-08
17263, 2.89921e-08
17264, 2.91547e-08
17265, 2.93135e-08
17266, 2.94749e-08
17267, 2.96366e-08
17268, 2.97946e-08
17269, 2.99529e-08
17270, 3.01126e-08
17271, 3.02701e-08
17272, 3.04282e-08
17273, 3.05853e-08
17274, 3.07417e-08
17275, 3.08988e-08
17276, 3.10559e-08
17277, 3.12128e-08
17278, 3.13686e-08
17279, 3.15227e-08
17280, 3.16766e-08
17281, 3.18293e-08
17282, 3.19853e-08
17283, 3.21379e-08
17284, 3.22909e-08
17285, 3.24431e-08
17286, 3.25959e-08
17287, 3.27471e-08
17288, 3.28987e-08
17289, 3.30502e-08
17290, 3.31995e-08
17291, 3.33514e-08
17292, 3.35001e-08
17293, 3.36507e-08
17294, 3.37988e-08
17295, 3.39472e-08
17296, 3.40964e-08
17297, 3.42441e-08
17298, 3.439e-08
17299, 3.45376e-08
17300, 3.46858e-08
17301, 3.48294e-08
17302, 3.49777e-08
17303, 3.51239e-08
17304, 3.52672e-08
17305, 3.54123e-08
17306, 3.55574e-08
17307, 3.57017e-08
17308, 3.5843e-08
17309, 3.59868e-08
17310, 3.61299e-08
17311, 3.62691e-08
17312, 3.64144e-08
17313, 3.6555e-08
17314, 3.66955e-08
17315, 3.68384e-08
17316, 3.69775e-08
17317, 3.7118e-08
17318, 3.72587e-08
17319, 3.73975e-08
17320, 3.7535e-08
17321, 3.7674e-08
17322, 3.78128e-08
17323, 3.79502e-08
17324, 3.8088e-08
17325, 3.82244e-08
17326, 3.83601e-08
17327, 3.84976e-08
17328, 3.86322e-08
17329, 3.87678e-08
17330, 3.89013e-08
17331, 3.90385e-08
17332, 3.91727e-08
17333, 3.93061e-08
17334, 3.94387e-08
17335, 3.95749e-08
17336, 3.97067e-08
17337, 3.98388e-08
17338, 3.99718e-08
17339, 4.01017e-08
17340, 4.02329e-08
17341, 4.0364e-08
17342, 4.04947e-08
17343, 4.06245e-08
17344, 4.07542e-08
17345, 4.0886e-08
17346, 4.10146e-08
17347, 4.11413e-08
17348, 4.12713e-08
17349, 4.13992e-08
17350, 4.15256e-08
17351, 4.16541e-08
17352, 4.17794e-08
17353, 4.19056e-08
17354, 4.20352e-08
17355, 4.21601e-08
17356, 4.22862e-08
17357, 4.24098e-08
17358, 4.2535e-08
17359, 4.26586e-08
17360, 4.27821e-08
17361, 4.29063e-08
17362, 4.30319e-08
17363, 4.31527e-08
17364, 4.3277e-08
17365, 4.33991e-08
17366, 4.35214e-08
17367, 4.36413e-08
17368, 4.37624e-08
17369, 4.38847e-08
17370, 4.40041e-08
17371, 4.41239e-08
17372, 4.42455e-08
17373, 4.43651e-08
17374, 4.44829e-08
17375, 4.46022e-08
17376, 4.47222e-08
17377, 4.4839e-08
17378, 4.49562e-08
17379, 4.5073e-08
17380, 4.51908e-08
17381, 4.53056e-08
17382, 4.54251e-08
17383, 4.55391e-08
17384, 4.56559e-08
17385, 4.57698e-08
17386, 4.58878e-08
17387, 4.60005e-08
17388, 4.61144e-08
17389, 4.6229e-08
17390, 4.63432e-08
17391, 4.64566e-08
17392, 4.65696e-08
17393, 4.66826e-08
17394, 4.6793e-08
17395, 4.69063e-08
17396, 4.70164e-08
17397, 4.71292e-08
17398, 4.72386e-08
17399, 4.73493e-08
17400, 4.74594e-08
17401, 4.75701e-08
17402, 4.76795e-08
17403, 4.77894e-08
17404, 4.78976e-08
17405, 4.80065e-08
17406, 4.81119e-08
17407, 4.82216e-08
17408, 4.83288e-08
17409, 4.84359e-08
17410, 4.85421e-08
17411, 4.86495e-08
17412, 4.87567e-08
17413, 4.88634e-08
17414, 4.8967e-08
17415, 4.90729e-08
17416, 4.91777e-08
17417, 4.92808e-08
17418, 4.93882e-08
17419, 4.9492e-08
17420, 4.95952e-08
17421, 4.96986e-08
17422, 4.98018e-08
17423, 4.99032e-08
17424, 5.00048e-08
17425, 5.01083e-08
17426, 5.02084e-08
17427, 5.03097e-08
17428, 5.04122e-08
17429, 5.05134e-08
17430, 5.06144e-08
17431, 5.07142e-08
17432, 5.08142e-08
17433, 5.0913e-08
17434, 5.10127e-08
17435, 5.11124e-08
17436, 5.12095e-08
17437, 5.13064e-08
17438, 5.14049e-08
17439, 5.15035e-08
17440, 5.16013e-08
17441, 5.16975e-08
17442, 5.17938e-08
17443, 5.18892e-08
17444, 5.19871e-08
17445, 5.20825e-08
17446, 5.21769e-08
17447, 5.22723e-08
17448, 5.23683e-08
17449, 5.24632e-08
17450, 5.25562e-08
17451, 5.26493e-08
17452, 5.27435e-08
17453, 5.28363e-08
17454, 5.29282e-08
17455, 5.30231e-08
17456, 5.31147e-08
17457, 5.32075e-08
17458, 5.32982e-08
17459, 5.33902e-08
17460, 5.34821e-08
17461, 5.35711e-08
17462, 5.36642e-08
17463, 5.37515e-08
17464, 5.38417e-08
17465, 5.39315e-08
17466, 5.40219e-08
17467, 5.41106e-08
17468, 5.41985e-08
17469, 5.42875e-08
17470, 5.43738e-08
17471, 5.44636e-08
17472, 5.45521e-08
17473, 5.46382e-08
17474, 5.47267e-08
17475, 5.48132e-08
17476, 5.48983e-08
17477, 5.49836e-08
17478, 5.5069e-08
17479, 5.5154e-08
17480, 5.52401e-08
17481, 5.53262e-08
17482, 5.54093e-08
17483, 5.54945e-08
