64.300000, 399.999080, 100.000920
64.400000, 399.999087, 100.000913
64.500000, 399.999123, 100.000877
64.600000, 399.999129, 100.000871
64.700000, 399.999163, 100.000837
64.800000, 399.999169, 100.000831
64.900000, 399.999202, 100.000798
65.000000, 399.999207, 100.000793
65.100000, 399.999238, 100.000762
65.200000, 399.999244, 100.000756
65.300000, 399.999274, 100.000726
65.400000, 399.999279, 100.000721
65.500000, 399.999307, 100.000693
65.600000, 399.999312, 100.000688
65.700000, 399.999339, 100.000661
65.800000, 399.999344, 100.000656
65.900000, 399.999370, 100.000630
66.000000, 399.999374, 100.000626
66.100000, 399.999399, 100.000601
66.200000, 399.999403, 100.000597
66.300000, 399.999426, 100.000574
66.400000, 399.999431, 100.000569
66.500000, 399.999453, 100.000547
66.600000, 399.999457, 100.000543
66.700000, 399.999478, 100.000522
66.800000, 399.999482, 100.000518
66.900000, 399.999502, 100.000498
67.000000, 399.999506, 100.000494
67.100000, 399.999525, 100.000475
67.200000, 399.999529, 100.000471
67.300000, 399.999547, 100.000453
67.400000, 399.999550, 100.000450
67.500000, 399.999568, 100.000432
67.600000, 399.999571, 100.000429
67.700000, 399.999588, 100.000412
67.800000, 399.999591, 100.000409
67.900000, 399.999607, 100.000393
68.000000, 399.999610, 100.000390
68.100000, 399.999625, 100.000375
68.200000, 399.999628, 100.000372
68.300000, 399.999642, 100.000358
68.400000, 399.999645, 100.000355
68.500000, 399.999659, 100.000341
68.600000, 399.999661, 100.000339
68.700000, 399.999675, 100.000325
68.800000, 399.999677, 100.000323
68.900000, 399.999690, 100.000310
69.000000, 399.999692, 100.000308
69.100000, 399.999704, 100.000296
69.200000, 399.999706, 100.000294
69.300000, 399.999718, 100.000282
69.400000, 399.999720, 100.000280
69.500000, 399.999731, 100.000269
69.600000, 399.999733, 100.000267
69.700000, 399.999743, 100.000257
69.800000, 399.999745, 100.000255
69.900000, 399.999755, 100.000245
70.000000, 399.999757, 100.000243
70.100000, 399.999766, 100.000234
70.200000, 399.999768, 100.000232
70.300000, 399.999777, 100.000223
70.400000, 399.999779, 100.000221
70.500000, 399.999787, 100.000213
70.600000, 399.999789, 100.000211
70.700000, 399.999797, 100.000203
70.800000, 399.999799, 100.000201
70.900000, 399.999806, 100.000194
71.000000, 399.999808, 100.000192
71.100000, 399.999815, 100.000185
71.200000, 399.999817, 100.000183
71.300000, 399.999824, 100.000176
71.400000, 399.999825, 100.000175
71.500000, 399.999832, 100.000168
71.600000, 399.999833, 100.000167
71.700000, 399.999840, 100.000160
71.800000, 399.999841, 100.000159
71.900000, 399.999847, 100.000153
72.000000, 399.999848, 100.000152
72.100000, 399.999854, 100.000146
72.200000, 399.999855, 100.000145
72.300000, 399.999861, 100.000139
72.400000, 399.999862, 100.000138
72.500000, 399.999867, 100.000133
72.600000, 399.999868, 100.000132
72.700000, 399.999873, 100.000127
72.800000, 399.999874, 100.000126
72.900000, 399.999879, 100.000121
73.000000, 399.999880, 100.000120
73.100000, 399.999885, 100.000115
73.200000, 399.999886, 100.000114
73.300000, 399.999890, 100.000110
73.400000, 399.999891, 100.000109
73.500000, 399.999895, 100.000105
73.600000, 399.999896, 100.000104
73.700000, 399.999900, 100.000100
73.800000, 399.999901, 100.000099
73.900000, 399.999905, 100.000095
74.000000, 399.999905, 100.000095
74.100000, 399.999909, 100.000091
74.200000, 399.999910, 100.000090
74.300000, 399.999913, 100.000087
74.400000, 399.999914, 100.000086
74.500000, 399.999917, 100.000083
74.600000, 399.999918, 100.000082
74.700000, 399.999921, 100.000079
74.800000, 399.999922, 100.000078
74.900000, 399.999925, 100.000075
75.000000, 399.999925, 100.000075
75.100000, 399.999928, 100.000072
75.200000, 399.999929, 100.000071
75.300000, 399.999932, 100.000068
75.400000, 399.999932, 100.000068
75.500000, 399.999935, 100.000065
75.600000, 399.999935, 100.000065
75.700000, 399.999938, 100.000062
75.800000, 399.999938, 100.000062
75.900000, 399.999941, 100.000059
76.000000, 399.999941, 100.000059
76.100000, 399.999943, 100.000057
76.200000, 399.999944, 100.000056
76.300000, 399.999946, 100.000054
76.400000, 399.999946, 100.000054
76.500000, 399.999948, 100.000052
76.600000, 399.999949, 100.000051
76.700000, 399.999951, 100.000049
76.800000, 399.999951, 100.000049
76.900000, 399.999953, 100.000047
77.000000, 399.999953, 100.000047
77.100000, 399.999955, 100.000045
77.200000, 399.999956, 100.000044
77.300000, 399.999957, 100.000043
77.400000, 399.999958, 100.000042
77.500000, 399.999959, 100.000041
77.600000, 399.999960, 100.000040
77.700000, 399.999961, 100.000039
77.800000, 399.999961, 100.000039
77.900000, 399.999963, 100.000037
78.000000, 399.999963, 100.000037
78.100000, 399.999965, 100.000035
78.200000, 399.999965, 100.000035
78.300000, 399.999966, 100.000034
78.400000, 399.999967, 100.000033
78.500000, 399.999968, 100.000032
78.600000, 399.999968, 100.000032
78.700000, 399.999969, 100.000031
78.800000, 399.999970, 100.000030
78.900000, 399.999971, 100.000029
79.000000, 399.999971, 100.000029
79.100000, 399.999972, 100.000028
79.200000, 399.999972, 100.000028
79.300000, 399.999973, 100.000027
79.400000, 399.999974, 100.000026
79.500000, 399.999975, 100.000025
79.600000, 399.999975, 100.000025
79.700000, 399.999976, 100.000024
79.800000, 399.999977, 100.000023
79.900000, 399.999978, 100.000022
80.000000, 399.999979, 100.000021
80.100000, 399.999979, 100.000021
80.200000, 399.999980, 100.000020
80.300000, 399.999981, 100.000019
80.400000, 399.999982, 100.000018
80.500000, 399.999982, 100.000018
80.600000, 399.999983, 100.000017
80.700000, 399.999984, 100.000016
80.800000, 399.999984, 100.000016
80.900000, 399.999985, 100.000015
81.000000, 399.999986, 100.000014
81.100000, 399.999986, 100.000014
81.200000, 399.999987, 100.000013
81.300000, 399.999987, 100.000013
81.400000, 399.999988, 100.000012
81.500000, 399.999988, 100.000012
81.600000, 399.999989, 100.000011
81.700000, 399.999989, 100.000011
81.800000, 399.999990, 100.000010
81.900000, 399.999990, 100.000010
82.000000, 399.999990, 100.000010
82.100000, 399.999991, 100.000009
82.200000, 399.999991, 100.000009
